"Test409 - LHipAngles [i] (327,426)",0.24860617011576985
"Test409 - LHipAngles [j] (327,426)",-0.07644625428824163
"Test409 - LHipAngles [k] (327,426)",-0.32534419834931705
"Test409 - LHipAngles [w] (328,427)",0.9132927076999879
"Test409 - LHipAngles [i] (328,427)",0.2451127788094239
"Test409 - LHipAngles [j] (328,427)",-0.06902211315935258
"Test409 - LHipAngles [k] (328,427)",-0.3178869352794545
"Test409 - LHipAngles [w] (329,428)",0.9167022601580119
"Test409 - LHipAngles [i] (329,428)",0.24199195633392803
"Test409 - LHipAngles [j] (329,428)",-0.062045663856280076
"Test409 - LHipAngles [k] (329,428)",-0.3118448250131855
"Test409 - LHipAngles [w] (330,429)",0.9192974614033447
"Test409 - LHipAngles [i] (330,429)",0.2392095860427279
"Test409 - LHipAngles [j] (330,429)",-0.055593471688862015
"Test409 - LHipAngles [k] (330,429)",-0.30753913134463495
"Test409 - LHipAngles [w] (331,430)",0.9211200409965561
"Test409 - LHipAngles [i] (331,430)",0.23671154156540286
"Test409 - LHipAngles [j] (331,430)",-0.04966359223291476
"Test409 - LHipAngles [k] (331,430)",-0.30502302170615947
"Test409 - LHipAngles [w] (332,431)",0.9222893583978229
"Test409 - LHipAngles [i] (332,431)",0.2344177641524289
"Test409 - LHipAngles [j] (332,431)",-0.04418857455053314
"Test409 - LHipAngles [k] (332,431)",-0.30410199130406934
"Test409 - LHipAngles [w] (333,432)",0.9229798127201818
"Test409 - LHipAngles [i] (333,432)",0.23221855563034277
"Test409 - LHipAngles [j] (333,432)",-0.03905512511734158
"Test409 - LHipAngles [k] (333,432)",-0.30439695289875046
"Test409 - LHipAngles [w] (334,433)",0.9233969315222814
"Test409 - LHipAngles [i] (334,433)",0.22997880470013832
"Test409 - LHipAngles [j] (334,433)",-0.03412670973428371
"Test409 - LHipAngles [k] (334,433)",-0.30542302455224757
"Test409 - LHipAngles [w] (335,434)",0.9237488182627605
"Test409 - LHipAngles [i] (335,434)",0.2275454245503602
"Test409 - LHipAngles [j] (335,434)",-0.029268075866822868
"Test409 - LHipAngles [k] (335,434)",-0.3066831920066763
"Test409 - LHipAngles [w] (336,435)",0.9242161977707636
"Test409 - LHipAngles [i] (336,435)",0.22475847188270556
"Test409 - LHipAngles [j] (336,435)",-0.0243733235179859
"Test409 - LHipAngles [k] (336,435)",-0.30775638124300775
"Test409 - LHipAngles [w] (337,436)",0.9249225644638491
"Test409 - LHipAngles [i] (337,436)",0.22146831623884283
"Test409 - LHipAngles [j] (337,436)",-0.01939146898447408
"Test409 - LHipAngles [k] (337,436)",-0.308373159627379
"Test409 - LHipAngles [w] (338,437)",0.92591506968519
"Test409 - LHipAngles [i] (338,437)",0.21755040847926702
"Test409 - LHipAngles [j] (338,437)",-0.014343257792604334
"Test409 - LHipAngles [k] (338,437)",-0.3084596804385765
"Test409 - LHipAngles [w] (339,438)",0.9271634620461102
"Test409 - LHipAngles [i] (339,438)",0.21292290555414498
"Test409 - LHipAngles [j] (339,438)",-0.009320192486367347
"Test409 - LHipAngles [k] (339,438)",-0.308131278758046
"Test409 - LHipAngles [w] (340,439)",0.9285782851273799
"Test409 - LHipAngles [i] (340,439)",0.20755697928861416
"Test409 - LHipAngles [j] (340,439)",-0.004464150280696133
"Test409 - LHipAngles [k] (340,439)",-0.30764027711070513
"Test409 - LHipAngles [w] (341,440)",0.9300409452801196
"Test409 - LHipAngles [i] (341,440)",0.20148018557388916
"Test409 - LHipAngles [j] (341,440)",6.431070553014617e-05
"Test409 - LHipAngles [k] (341,440)",-0.30729394850485753
"Test409 - LHipAngles [w] (342,441)",0.9314328963472588
"Test409 - LHipAngles [i] (342,441)",0.19477099162139924
"Test409 - LHipAngles [j] (342,441)",0.004119018170078377
"Test409 - LHipAngles [k] (342,441)",-0.3073760792812091
"Test409 - LHipAngles [w] (343,442)",0.9326552340112857
"Test409 - LHipAngles [i] (343,442)",0.18754605526411244
"Test409 - LHipAngles [j] (343,442)",0.007588977109624084
"Test409 - LHipAngles [k] (343,442)",-0.3080959250828449
"Test409 - LHipAngles [w] (344,443)",0.9336376674286505
"Test409 - LHipAngles [i] (344,443)",0.1799451311567464
"Test409 - LHipAngles [j] (344,443)",0.010407565343493345
"Test409 - LHipAngles [k] (344,443)",-0.3095676635486835
"Test409 - LHipAngles [w] (345,444)",0.9343364153173624
"Test409 - LHipAngles [i] (345,444)",0.17211505383551515
"Test409 - LHipAngles [j] (345,444)",0.012548962865241577
"Test409 - LHipAngles [k] (345,444)",-0.3118243011474665
"Test409 - LHipAngles [w] (346,445)",0.9347269781670636
"Test409 - LHipAngles [i] (346,445)",0.16419621898004028
"Test409 - LHipAngles [j] (346,445)",0.01401706466127127
"Test409 - LHipAngles [k] (346,445)",-0.3148469467179414
"Test409 - LHipAngles [w] (347,446)",0.9347972225379919
"Test409 - LHipAngles [i] (347,446)",0.15631170617737875
"Test409 - LHipAngles [j] (347,446)",0.014835849164968946
"Test409 - LHipAngles [k] (347,446)",-0.3185917463254928
"Test409 - LHipAngles [w] (348,447)",0.934548103754635
"Test409 - LHipAngles [i] (348,447)",0.14855621688609646
"Test409 - LHipAngles [j] (348,447)",0.015045689612180037
"Test409 - LHipAngles [k] (348,447)",-0.3229930640388439
"Test409 - LHipAngles [w] (349,448)",0.9340001151002263
"Test409 - LHipAngles [i] (349,448)",0.14099114335485385
"Test409 - LHipAngles [j] (349,448)",0.014705539487624736
"Test409 - LHipAngles [k] (349,448)",-0.327946687125565
"Test409 - LHipAngles [w] (350,449)",0.9332029662270449
"Test409 - LHipAngles [i] (350,449)",0.13364264240804666
"Test409 - LHipAngles [j] (350,449)",0.01389514012179574
"Test409 - LHipAngles [k] (350,449)",-0.3332848526954619
"Test409 - LHipAngles [w] (351,450)",0.9322359665997558
"Test409 - LHipAngles [i] (351,450)",0.12650840964591797
"Test409 - LHipAngles [j] (351,450)",0.01271034778967011
"Test409 - LHipAngles [k] (351,450)",-0.3387774666735454
"Test409 - LHipAngles [w] (352,451)",0.931201464476721
"Test409 - LHipAngles [i] (352,451)",0.1195675208410224
"Test409 - LHipAngles [j] (352,451)",0.011253493286972442
"Test409 - LHipAngles [k] (352,451)",-0.3441522910067308
"Test409 - LHipAngles [w] (353,452)",0.9302068092145456
"Test409 - LHipAngles [i] (353,452)",0.11279345888840413
"Test409 - LHipAngles [j] (353,452)",0.009618511213087377
"Test409 - LHipAngles [k] (353,452)",-0.34914239496934096
"Test409 - LHipAngles [w] (354,453)",0.9293346284495584
"Test409 - LHipAngles [i] (354,453)",0.10616703557440665
"Test409 - LHipAngles [j] (354,453)",0.007872699510183684
"Test409 - LHipAngles [k] (354,453)",-0.3535586648977592
"Test409 - LHipAngles [w] (355,454)",0.9286165615512585
"Test409 - LHipAngles [i] (355,454)",0.09968580833912664
"Test409 - LHipAngles [j] (355,454)",0.006045473158635892
"Test409 - LHipAngles [k] (355,454)",-0.35734783262639336
"Test409 - LHipAngles [w] (356,455)",0.9280272885429529
"Test409 - LHipAngles [i] (356,455)",0.09336400243892619
"Test409 - LHipAngles [j] (356,455)",0.004132124060547533
"Test409 - LHipAngles [k] (356,455)",-0.36059872478829874
"Test409 - LHipAngles [w] (357,456)",0.927498531059776
"Test409 - LHipAngles [i] (357,456)",0.08722818701273029
"Test409 - LHipAngles [j] (357,456)",0.002110185100453653
"Test409 - LHipAngles [k] (357,456)",-0.36350139668407266
"Test409 - LHipAngles [w] (358,457)",0.9269400407551144
"Test409 - LHipAngles [i] (358,457)",0.08131004178135291
"Test409 - LHipAngles [j] (358,457)",-4.438891213638663e-05
"Test409 - LHipAngles [k] (358,457)",-0.3662933741962116
"Test409 - LHipAngles [w] (359,458)",0.9262599100802509
"Test409 - LHipAngles [i] (359,458)",0.0756401848597293
"Test409 - LHipAngles [j] (359,458)",-0.002345786070248875
"Test409 - LHipAngles [k] (359,458)",-0.3692094780747429
"Test409 - LHipAngles [w] (360,459)",0.9253798182690999
"Test409 - LHipAngles [i] (360,459)",0.07024215577988625
"Test409 - LHipAngles [j] (360,459)",-0.0047912077336801605
"Test409 - LHipAngles [k] (360,459)",-0.37244499703995804
"Test409 - LHipAngles [w] (361,460)",0.9242474132936783
"Test409 - LHipAngles [i] (361,460)",0.06512966128905431
"Test409 - LHipAngles [j] (361,460)",-0.007359529105332347
"Test409 - LHipAngles [k] (361,460)",-0.3761258879307106
"Test409 - LHipAngles [w] (362,461)",0.9228455807322942
"Test409 - LHipAngles [i] (362,461)",0.06030310452301715
"Test409 - LHipAngles [j] (362,461)",-0.010010730688284852
"Test409 - LHipAngles [k] (362,461)",-0.3802885154443237
"Test409 - LHipAngles [w] (363,462)",0.9211942627033605
"Test409 - LHipAngles [i] (363,462)",0.055752592906301954
"Test409 - LHipAngles [j] (363,462)",-0.012690937500867827
"Test409 - LHipAngles [k] (363,462)",-0.38487883658624994
"Test409 - LHipAngles [w] (364,463)",0.919344958991201
"Test409 - LHipAngles [i] (364,463)",0.05145869810447527
"Test409 - LHipAngles [j] (364,463)",-0.015338556361345585
"Test409 - LHipAngles [k] (364,463)",-0.38977118602535177
"Test409 - LHipAngles [w] (365,464)",0.9173698266541992
"Test409 - LHipAngles [i] (365,464)",0.04739553847725671
"Test409 - LHipAngles [j] (365,464)",-0.017890751628193133
"Test409 - LHipAngles [k] (365,464)",-0.39479891727697736
"Test409 - LHipAngles [w] (366,465)",0.915351600654007
"Test409 - LHipAngles [i] (366,465)",0.043532546572151616
"Test409 - LHipAngles [j] (366,465)",-0.02028850127127004
"Test409 - LHipAngles [k] (366,465)",-0.39978086658225215
"Test409 - LHipAngles [w] (367,466)",0.9133741582192464
"Test409 - LHipAngles [i] (367,466)",0.0398348927449361
"Test409 - LHipAngles [j] (367,466)",-0.02248069805046029
"Test409 - LHipAngles [k] (367,466)",-0.40454350400475686
"Test409 - LHipAngles [w] (368,467)",0.9115101066452153
"Test409 - LHipAngles [i] (368,467)",0.03626381661702492
"Test409 - LHipAngles [j] (368,467)",-0.02442795119582784
"Test409 - LHipAngles [k] (368,467)",-0.4089468624263662
"Test409 - LHipAngles [w] (369,468)",0.9098123662705754
"Test409 - LHipAngles [i] (369,468)",0.032779111257954054
"Test409 - LHipAngles [j] (369,468)",-0.026106416760837456
"Test409 - LHipAngles [k] (369,468)",-0.41289882907339975
"Test409 - LHipAngles [w] (370,469)",0.9083110303137735
"Test409 - LHipAngles [i] (370,469)",0.029338752145536516
"Test409 - LHipAngles [j] (370,469)",-0.027509063941952426
"Test409 - LHipAngles [k] (370,469)",-0.4163574921073375
"Test409 - LHipAngles [w] (371,470)",0.9070182148720162
"Test409 - LHipAngles [i] (371,470)",0.025901708410663925
"Test409 - LHipAngles [j] (371,470)",-0.028642010307730163
"Test409 - LHipAngles [k] (371,470)",-0.41931693817126187
"Test409 - LHipAngles [w] (372,471)",0.9059366896145928
"Test409 - LHipAngles [i] (372,471)",0.02242960219895561
"Test409 - LHipAngles [j] (372,471)",-0.029521740728010688
"Test409 - LHipAngles [k] (372,471)",-0.42178678758317895
"Test409 - LHipAngles [w] (373,472)",0.9050665935568192
"Test409 - LHipAngles [i] (373,472)",0.01889162888590587
"Test409 - LHipAngles [j] (373,472)",-0.0301709759396267
"Test409 - LHipAngles [k] (373,472)",-0.4237773941544582
"Test409 - LHipAngles [w] (374,473)",0.9044096308576338
"Test409 - LHipAngles [i] (374,473)",0.015266841904459415
"Test409 - LHipAngles [j] (374,473)",-0.030617517819495933
"Test409 - LHipAngles [k] (374,473)",-0.4252913245679905
"Test409 - LHipAngles [w] (375,474)",0.9039695919863333
"Test409 - LHipAngles [i] (375,474)",0.011548215702658838
"Test409 - LHipAngles [j] (375,474)",-0.030892364996417954
"Test409 - LHipAngles [k] (375,474)",-0.4263229729478287
"Test409 - LHipAngles [w] (376,475)",0.9037512397890946
"Test409 - LHipAngles [i] (376,475)",0.007745370291897494
"Test409 - LHipAngles [j] (376,475)",-0.031029999222165892
"Test409 - LHipAngles [k] (376,475)",-0.42686162273855016
"Test409 - LHipAngles [w] (377,476)",0.9037558912129049
"Test409 - LHipAngles [i] (377,476)",0.0038866889152160116
"Test409 - LHipAngles [j] (377,476)",-0.031070569593985537
"Test409 - LHipAngles [k] (377,476)",-0.4269013966390247
"Test409 - LHipAngles [w] (378,477)",0.9039764413122329
"Test409 - LHipAngles [i] (378,477)",2.1414766484664782e-05
"Test409 - LHipAngles [j] (378,477)",-0.03106048809162747
"Test409 - LHipAngles [k] (378,477)",-0.42645262242526866
"Test409 - LHipAngles [w] (379,478)",0.9043925290419076
"Test409 - LHipAngles [i] (379,478)",-0.0037782041440526295
"Test409 - LHipAngles [j] (379,478)",-0.031055699410310895
"Test409 - LHipAngles [k] (379,478)",-0.42555307791245556
"Test409 - LHipAngles [w] (380,479)",0.9049688108502323
"Test409 - LHipAngles [i] (380,479)",-0.0074148774672945375
"Test409 - LHipAngles [j] (380,479)",-0.031124111503734786
"Test409 - LHipAngles [k] (380,479)",-0.42427321464306983
"Test409 - LHipAngles [w] (381,480)",0.9056557172955804
"Test409 - LHipAngles [i] (381,480)",-0.010765187691510483
"Test409 - LHipAngles [j] (381,480)",-0.03134658172057259
"Test409 - LHipAngles [k] (381,480)",-0.42271648214640245
"Test409 - LHipAngles [w] (382,481)",0.9063938556106509
"Test409 - LHipAngles [i] (382,481)",-0.01368164360260891
"Test409 - LHipAngles [j] (382,481)",-0.03181828277579951
"Test409 - LHipAngles [k] (382,481)",-0.4210113870440905
"Test409 - LHipAngles [w] (383,482)",0.9071214889994424
"Test409 - LHipAngles [i] (383,482)",-0.01599654316643677
"Test409 - LHipAngles [j] (383,482)",-0.03264806395018169
"Test409 - LHipAngles [k] (383,482)",-0.41929562211220794
"Test409 - LHipAngles [w] (384,483)",0.9077833028456702
"Test409 - LHipAngles [i] (384,483)",-0.0175306140118272
"Test409 - LHipAngles [j] (384,483)",-0.03395583074922948
"Test409 - LHipAngles [k] (384,483)",-0.4176950492944631
"Test409 - LHipAngles [w] (385,484)",0.9083395668041053
"Test409 - LHipAngles [i] (385,484)",-0.018103847193341842
"Test409 - LHipAngles [j] (385,484)",-0.035867291657182755
"Test409 - LHipAngles [k] (385,484)",-0.41629919467146337
"Test409 - LHipAngles [w] (386,485)",0.9087725926115154
"Test409 - LHipAngles [i] (386,485)",-0.017550714419000645
"Test409 - LHipAngles [j] (386,485)",-0.03850660243567505
"Test409 - LHipAngles [k] (386,485)",-0.4151404448019832
"Test409 - LHipAngles [w] (387,486)",0.9090905588360139
"Test409 - LHipAngles [i] (387,486)",-0.015734527591910845
"Test409 - LHipAngles [j] (387,486)",-0.04198371199999452
"Test409 - LHipAngles [k] (387,486)",-0.4141788845455363
"Test409 - LHipAngles [w] (388,487)",0.9093263205104943
"Test409 - LHipAngles [i] (388,487)",-0.012561272820480529
"Test409 - LHipAngles [j] (388,487)",-0.046379518117884766
"Test409 - LHipAngles [k] (388,487)",-0.41329988815765245
"Test409 - LHipAngles [w] (389,488)",0.909531958510521
"Test409 - LHipAngles [i] (389,488)",-0.007988036548110441
"Test409 - LHipAngles [j] (389,488)",-0.051726593356546606
"Test409 - LHipAngles [k] (389,488)",-0.4123253172676259
"Test409 - LHipAngles [w] (390,489)",0.9097680146667937
"Test409 - LHipAngles [i] (390,489)",-0.00202675152022894
"Test409 - LHipAngles [j] (390,489)",-0.0579904243804054
"Test409 - LHipAngles [k] (390,489)",-0.4110415580542878
"Test409 - LHipAngles [w] (391,490)",0.9100872324723857
"Test409 - LHipAngles [i] (391,490)",0.005260704747543855
"Test409 - LHipAngles [j] (391,490)",-0.06505583028584719
"Test409 - LHipAngles [k] (391,490)",-0.409244783988913
"Test409 - LHipAngles [w] (392,491)",0.9105114528013555
"Test409 - LHipAngles [i] (392,491)",0.013773582073433661
"Test409 - LHipAngles [j] (392,491)",-0.07272945368502509
"Test409 - LHipAngles [k] (392,491)",-0.4068041412290554
"Test409 - LHipAngles [w] (393,492)",0.9110035493045682
"Test409 - LHipAngles [i] (393,492)",0.02338368740630877
"Test409 - LHipAngles [j] (393,492)",-0.08076334228644211
"Test409 - LHipAngles [k] (393,492)",-0.403736323434598
"Test409 - LHipAngles [w] (394,493)",0.9114395172118754
"Test409 - LHipAngles [i] (394,493)",0.033946340049790774
"Test409 - LHipAngles [j] (394,493)",-0.08890524498963646
"Test409 - LHipAngles [k] (394,493)",-0.4002767915769539
"Test409 - LHipAngles [w] (395,494)",0.9115957466964485
"Test409 - LHipAngles [i] (395,494)",0.04530619914344816
"Test409 - LHipAngles [j] (395,494)",-0.09695400703404
"Test409 - LHipAngles [k] (395,494)",-0.3969136725336658
"Test409 - LHipAngles [w] (396,495)",0.9111778185370027
"Test409 - LHipAngles [i] (396,495)",0.057301525849096896
"Test409 - LHipAngles [j] (396,495)",-0.10480253529253336
"Test409 - LHipAngles [k] (396,495)",-0.394319599738298
"Test409 - LHipAngles [w] (397,496)",0.9098837058397542
"Test409 - LHipAngles [i] (397,496)",0.06976928239271138
"Test409 - LHipAngles [j] (397,496)",-0.11244273951991623
"Test409 - LHipAngles [k] (397,496)",-0.39319272553161266
"Test409 - LHipAngles [w] (398,497)",0.9074744450891261
"Test409 - LHipAngles [i] (398,497)",0.08255022030412812
"Test409 - LHipAngles [j] (398,497)",-0.11994171162975024
"Test409 - LHipAngles [k] (398,497)",-0.3940679870901065
"Test409 - LHipAngles [w] (399,498)",0.9038159182480286
"Test409 - LHipAngles [i] (399,498)",0.09549375730438156
"Test409 - LHipAngles [j] (399,498)",-0.12740335361204672
"Test409 - LHipAngles [k] (399,498)",-0.3971978269398869
"Test409 - LHipAngles [w] (400,499)",0.8988893851342659
"Test409 - LHipAngles [i] (400,499)",0.10846133688451812
"Test409 - LHipAngles [j] (400,499)",-0.13493306994187615
"Test409 - LHipAngles [k] (400,499)",-0.4025258728705836
"Test409 - LHipAngles [w] (401,500)",0.8927901129446658
"Test409 - LHipAngles [i] (401,500)",0.1213322928902007
"Test409 - LHipAngles [j] (401,500)",-0.14260293374978017
"Test409 - LHipAngles [k] (401,500)",-0.4097178202326735
"Test409 - LHipAngles [w] (402,501)",0.885733613382721
"Test409 - LHipAngles [i] (402,501)",0.13401790561031424
"Test409 - LHipAngles [j] (402,501)",-0.15041762129411257
"Test409 - LHipAngles [k] (402,501)",-0.4181981663087899
"Test409 - LHipAngles [w] (403,502)",0.8780749384093464
"Test409 - LHipAngles [i] (403,502)",0.14648248424357785
"Test409 - LHipAngles [j] (403,502)",-0.15827525696442557
"Test409 - LHipAngles [k] (403,502)",-0.42717236261267866
"Test409 - LHipAngles [w] (404,503)",0.8703244170359821
"Test409 - LHipAngles [i] (404,503)",0.1587679136854842
"Test409 - LHipAngles [j] (404,503)",-0.16593537826688562
"Test409 - LHipAngles [k] (404,503)",-0.43565308323752544
"Test409 - LHipAngles [w] (405,504)",0.8631302152565132
"Test409 - LHipAngles [i] (405,504)",0.1710035233695184
"Test409 - LHipAngles [j] (405,504)",-0.17301446513642602
"Test409 - LHipAngles [k] (405,504)",-0.44252685947862225
"Test409 - LHipAngles [w] (406,505)",0.8571961255153169
"Test409 - LHipAngles [i] (406,505)",0.18338340915303158
"Test409 - LHipAngles [j] (406,505)",-0.17902639688232416
"Test409 - LHipAngles [k] (406,505)",-0.4466932693339732
"Test409 - LHipAngles [w] (407,506)",0.8531430466337169
"Test409 - LHipAngles [i] (407,506)",0.19610030758736352
"Test409 - LHipAngles [j] (407,506)",-0.1834668434748638
"Test409 - LHipAngles [k] (407,506)",-0.4472488442579262
"Test409 - LHipAngles [w] (408,507)",0.8513621985545279
"Test409 - LHipAngles [i] (408,507)",0.20925587683691918
"Test409 - LHipAngles [j] (408,507)",-0.18591437816206652
"Test409 - LHipAngles [k] (408,507)",-0.4436555295206236
"Test409 - LHipAngles [w] (409,508)",0.8519236175029604
"Test409 - LHipAngles [i] (409,508)",0.2227914702062679
